#../source/confusion_matrices_sst.py -t nopos ../data/dup/sara.politiken5-6.tsv ../data/dup/idathomas.politiken5-6.tsv
#Note support is for the internal representation (e.g. noun.person instead of B-noun.person), not for the printed key. There will be repetitions for anything for wholetags
#row, col, support, norm_over_row_i_and_col_j
B-verb.stative	B-noun.food	0	0.00529100529101
B-verb.stative	B-noun.group	0.0	0.0
B-verb.stative	B-noun.institution	0	0.00335570469799
B-verb.stative	B-noun.location	0	0.00323624595469
B-verb.stative	B-noun.motive	0.0	0.0
B-verb.stative	B-noun.object	0.0	0.0
B-verb.stative	B-noun.person	0	0.00415512465374
B-verb.stative	B-noun.phenomenon	0	0.00854700854701
B-verb.stative	B-noun.plant	0.0	0.0
B-verb.stative	B-noun.possession	0	0.00429184549356
B-verb.stative	B-noun.quantity	0.0	0.0
B-verb.stative	B-noun.relation	0.0	0.0
B-verb.stative	B-noun.state	0.0	0.0
B-verb.stative	B-noun.substance	0.0	0.0
B-verb.stative	B-noun.time	0	0.002457002457
B-verb.stative	B-noun.vehicle	0	0.00552486187845
B-verb.stative	B-verb.COLL	0	0.00816326530612
B-verb.stative	B-verb.PARTICLE	0	0.00471698113208
B-verb.stative	B-verb.REFLPRON	0.0	0.0
B-verb.stative	B-verb.TOP	0.0	0.0
B-verb.stative	B-verb.act	0	0.0089552238806
B-verb.stative	B-verb.aspectual	0	0.0162162162162
B-verb.stative	B-verb.change	0	0.00471698113208
B-verb.stative	B-verb.cognition	0	0.00611620795107
B-verb.stative	B-verb.communication	0	0.00831600831601
B-verb.stative	B-verb.competition	0	0.00555555555556
B-verb.stative	B-verb.consumption	0.0	0.0
B-verb.stative	B-verb.contact	0.0	0.0
B-verb.stative	B-verb.creation	0	0.00564971751412
B-verb.stative	B-verb.emotion	0	0.00460829493088
B-verb.stative	B-verb.motion	0.0	0.0
B-verb.stative	B-verb.perception	0.0	0.0
B-verb.stative	B-verb.phenomenon	0	0.00854700854701
B-verb.stative	B-verb.possession	0	0.00429184549356
B-verb.stative	B-verb.social	0	0.00675675675676
B-verb.stative	B-verb.stative	0	0.233918128655
B-verb.stative	I-adj.all	0	0.009375
B-verb.stative	I-adj.time	0	0.002457002457
B-verb.stative	I-noun.artifact	0.0	0.0
B-verb.stative	I-noun.building	0.0	0.0
B-verb.stative	I-noun.communication	0	0.00831600831601
B-verb.stative	I-noun.event	0	0.00757575757576
B-verb.stative	I-noun.institution	0	0.00335570469799
B-verb.stative	I-noun.location	0	0.00323624595469
B-verb.stative	I-noun.person	0	0.00415512465374
B-verb.stative	I-noun.time	0	0.002457002457
B-verb.stative	I-verb.COLL	0	0.00816326530612
B-verb.stative	O	23.5	0.0117676514772
I-adj.all	B-adj.all	0	0.187919463087
I-adj.all	B-adj.mental	0	0.0489130434783
I-adj.all	B-adj.phys	0	0.0666666666667
I-adj.all	B-adj.social	0	0.021897810219
I-adj.all	B-adj.time	0	0.0181818181818
I-adj.all	B-noun.TOP	0.0	0.0
I-adj.all	B-noun.abstract	0.0	0.0
I-adj.all	B-noun.act	0	0.00638977635783
I-adj.all	B-noun.animal	0.0	0.0
I-adj.all	B-noun.artifact	0	0.00456621004566
I-adj.all	B-noun.attribute	0	0.00558659217877
I-adj.all	B-noun.body	0.0	0.0
I-adj.all	B-noun.building	0.0	0.0
I-adj.all	B-noun.cognition	0	0.00327868852459
I-adj.all	B-noun.communication	0	0.00435729847495
I-adj.all	B-noun.disease	0.0	0.0
I-adj.all	B-noun.domain	0.0	0.0
I-adj.all	B-noun.event	0	0.00826446280992
I-adj.all	B-noun.feeling	0.0	0.0
I-adj.all	B-noun.food	0.0	0.0
I-adj.all	B-noun.group	0.0	0.0
I-adj.all	B-noun.institution	0.0	0.0
I-adj.all	B-noun.location	0	0.00348432055749
I-adj.all	B-noun.motive	0.0	0.0
I-adj.all	B-noun.object	0.0	0.0
I-adj.all	B-noun.person	0	0.0114285714286
I-adj.all	B-noun.phenomenon	0	0.00943396226415
I-adj.all	B-noun.plant	0.0	0.0
I-adj.all	B-noun.possession	0.0	0.0
I-adj.all	B-noun.quantity	0.0	0.0
I-adj.all	B-noun.relation	0.0	0.0
I-adj.all	B-noun.state	0	0.00606060606061
I-adj.all	B-noun.substance	0.0	0.0
I-adj.all	B-noun.time	0	0.0181818181818
I-adj.all	B-noun.vehicle	0.0	0.0
I-adj.all	B-verb.COLL	0.0	0.0
I-adj.all	B-verb.PARTICLE	0.0	0.0
I-adj.all	B-verb.REFLPRON	0.0	0.0
I-adj.all	B-verb.TOP	0.0	0.0
I-adj.all	B-verb.act	0	0.00638977635783
I-adj.all	B-verb.aspectual	0.0	0.0
I-adj.all	B-verb.change	0.0	0.0
I-adj.all	B-verb.cognition	0	0.00327868852459
I-adj.all	B-verb.communication	0	0.00435729847495
I-adj.all	B-verb.competition	0.0	0.0
I-adj.all	B-verb.consumption	0.0	0.0
I-adj.all	B-verb.contact	0.0	0.0
I-adj.all	B-verb.creation	0.0	0.0
I-adj.all	B-verb.emotion	0.0	0.0
I-adj.all	B-verb.motion	0.0	0.0
I-adj.all	B-verb.perception	0.0	0.0
I-adj.all	B-verb.phenomenon	0	0.00943396226415
I-adj.all	B-verb.possession	0.0	0.0
I-adj.all	B-verb.social	0	0.021897810219
I-adj.all	B-verb.stative	0	0.009375
I-adj.all	I-adj.all	0	0.187919463087
I-adj.all	I-adj.time	0	0.0181818181818
I-adj.all	I-noun.artifact	0	0.00456621004566
I-adj.all	I-noun.building	0.0	0.0
I-adj.all	I-noun.communication	0	0.00435729847495
I-adj.all	I-noun.event	0	0.00826446280992
I-adj.all	I-noun.institution	0.0	0.0
I-adj.all	I-noun.location	0	0.00348432055749
I-adj.all	I-noun.person	0	0.0114285714286
I-adj.all	I-noun.time	0	0.0181818181818
I-adj.all	I-verb.COLL	0.0	0.0
I-adj.all	O	16.0	0.00805639476334
I-adj.mental	B-adj.all	0	0.0489130434783
I-adj.mental	B-adj.mental	0	0.0571428571429
I-adj.mental	B-adj.phys	0.0	0.0
I-adj.mental	B-adj.social	0	0.00625
I-adj.mental	B-adj.time	0.0	0.0
I-adj.mental	B-noun.TOP	0.0	0.0
I-adj.mental	B-noun.abstract	0.0	0.0
I-adj.mental	B-noun.act	0.0	0.0
I-adj.mental	B-noun.animal	0.0	0.0
I-adj.mental	B-noun.artifact	0.0	0.0
I-adj.mental	B-noun.attribute	0.0	0.0
I-adj.mental	B-noun.body	0.0	0.0
I-adj.mental	B-noun.building	0.0	0.0
I-adj.mental	B-noun.cognition	0	0.00523560209424
I-adj.mental	B-noun.communication	0	0.00579710144928
I-adj.mental	B-noun.disease	0.0	0.0
I-adj.mental	B-noun.domain	0.0	0.0
I-adj.mental	B-noun.event	0.0	0.0
I-adj.mental	B-noun.feeling	0.0	0.0
I-adj.mental	B-noun.food	0.0	0.0
I-adj.mental	B-noun.group	0.0	0.0
I-adj.mental	B-noun.institution	0.0	0.0
I-adj.mental	B-noun.location	0.0	0.0
I-adj.mental	B-noun.motive	0.0	0.0
I-adj.mental	B-noun.object	0.0	0.0
I-adj.mental	B-noun.person	0.0	0.0
I-adj.mental	B-noun.phenomenon	0.0	0.0
I-adj.mental	B-noun.plant	0.0	0.0
I-adj.mental	B-noun.possession	0.0	0.0
I-adj.mental	B-noun.quantity	0.0	0.0
I-adj.mental	B-noun.relation	0.0	0.0
I-adj.mental	B-noun.state	0	0.0196078431373
I-adj.mental	B-noun.substance	0.0	0.0
I-adj.mental	B-noun.time	0.0	0.0
I-adj.mental	B-noun.vehicle	0.0	0.0
I-adj.mental	B-verb.COLL	0.0	0.0
I-adj.mental	B-verb.PARTICLE	0.0	0.0
I-adj.mental	B-verb.REFLPRON	0.0	0.0
I-adj.mental	B-verb.TOP	0.0	0.0
I-adj.mental	B-verb.act	0.0	0.0
I-adj.mental	B-verb.aspectual	0.0	0.0
I-adj.mental	B-verb.change	0.0	0.0
I-adj.mental	B-verb.cognition	0	0.00523560209424
I-adj.mental	B-verb.communication	0	0.00579710144928
I-adj.mental	B-verb.competition	0.0	0.0
I-adj.mental	B-verb.consumption	0.0	0.0
I-adj.mental	B-verb.contact	0.0	0.0
I-adj.mental	B-verb.creation	0.0	0.0
I-adj.mental	B-verb.emotion	0.0	0.0
I-adj.mental	B-verb.motion	0.0	0.0
I-adj.mental	B-verb.perception	0.0	0.0
I-adj.mental	B-verb.phenomenon	0.0	0.0
I-adj.mental	B-verb.possession	0.0	0.0
I-adj.mental	B-verb.social	0	0.00625
I-adj.mental	B-verb.stative	0	0.0242718446602
I-adj.mental	I-adj.all	0	0.0489130434783
I-adj.mental	I-adj.time	0.0	0.0
I-adj.mental	I-noun.artifact	0.0	0.0
I-adj.mental	I-noun.building	0.0	0.0
I-adj.mental	I-noun.communication	0	0.00579710144928
I-adj.mental	I-noun.event	0.0	0.0
I-adj.mental	I-noun.institution	0.0	0.0
I-adj.mental	I-noun.location	0.0	0.0
I-adj.mental	I-noun.person	0.0	0.0
I-adj.mental	I-noun.time	0.0	0.0
I-adj.mental	I-verb.COLL	0.0	0.0
I-adj.mental	O	6.0	0.00311041990669
I-adj.phys	B-adj.all	0	0.0666666666667
I-adj.phys	B-adj.mental	0.0	0.0
I-adj.phys	B-adj.phys	0	0.118421052632
I-adj.phys	B-adj.social	0	0.0248756218905
I-adj.phys	B-adj.time	0	0.0192307692308
I-adj.phys	B-noun.TOP	0.0	0.0
I-adj.phys	B-noun.abstract	0	0.0161290322581
I-adj.phys	B-noun.act	0.0	0.0
I-adj.phys	B-noun.animal	0.0	0.0
I-adj.phys	B-noun.artifact	0.0	0.0
I-adj.phys	B-noun.attribute	0.0	0.0
I-adj.phys	B-noun.body	0.0	0.0
I-adj.phys	B-noun.building	0.0	0.0
I-adj.phys	B-noun.cognition	0.0	0.0
I-adj.phys	B-noun.communication	0	0.00518134715026
I-adj.phys	B-noun.disease	0.0	0.0
I-adj.phys	B-noun.domain	0.0	0.0
I-adj.phys	B-noun.event	0.0	0.0
I-adj.phys	B-noun.feeling	0	0.0114942528736
I-adj.phys	B-noun.food	0.0	0.0
I-adj.phys	B-noun.group	0.0	0.0
I-adj.phys	B-noun.institution	0.0	0.0
I-adj.phys	B-noun.location	0.0	0.0
I-adj.phys	B-noun.motive	0.0	0.0
I-adj.phys	B-noun.object	0.0	0.0
I-adj.phys	B-noun.person	0	0.00159489633174
I-adj.phys	B-noun.phenomenon	0.0	0.0
I-adj.phys	B-noun.plant	0.0	0.0
I-adj.phys	B-noun.possession	0	0.0144927536232
I-adj.phys	B-noun.quantity	0.0	0.0
I-adj.phys	B-noun.relation	0.0	0.0
I-adj.phys	B-noun.state	0.0	0.0
I-adj.phys	B-noun.substance	0.0	0.0
I-adj.phys	B-noun.time	0	0.0192307692308
I-adj.phys	B-noun.vehicle	0.0	0.0
I-adj.phys	B-verb.COLL	0.0	0.0
I-adj.phys	B-verb.PARTICLE	0.0	0.0
I-adj.phys	B-verb.REFLPRON	0.0	0.0
I-adj.phys	B-verb.TOP	0.0	0.0
I-adj.phys	B-verb.act	0.0	0.0
I-adj.phys	B-verb.aspectual	0.0	0.0
I-adj.phys	B-verb.change	0	0.00854700854701
I-adj.phys	B-verb.cognition	0.0	0.0
I-adj.phys	B-verb.communication	0	0.00518134715026
I-adj.phys	B-verb.competition	0.0	0.0
I-adj.phys	B-verb.consumption	0.0	0.0
I-adj.phys	B-verb.contact	0.0	0.0
I-adj.phys	B-verb.creation	0.0	0.0
I-adj.phys	B-verb.emotion	0.0	0.0
I-adj.phys	B-verb.motion	0.0	0.0
I-adj.phys	B-verb.perception	0.0	0.0
I-adj.phys	B-verb.phenomenon	0.0	0.0
I-adj.phys	B-verb.possession	0	0.0144927536232
I-adj.phys	B-verb.social	0	0.0248756218905
I-adj.phys	B-verb.stative	0	0.00404858299595
I-adj.phys	I-adj.all	0	0.0666666666667
I-adj.phys	I-adj.time	0	0.0192307692308
I-adj.phys	I-noun.artifact	0.0	0.0
I-adj.phys	I-noun.building	0.0	0.0
I-adj.phys	I-noun.communication	0	0.00518134715026
I-adj.phys	I-noun.event	0.0	0.0
I-adj.phys	I-noun.institution	0.0	0.0
I-adj.phys	I-noun.location	0.0	0.0
I-adj.phys	I-noun.person	0	0.00159489633174
I-adj.phys	I-noun.time	0	0.0192307692308
I-adj.phys	I-verb.COLL	0.0	0.0
I-adj.phys	O	11.0	0.00564247242883
I-adj.time	B-adj.all	0	0.0181818181818
I-adj.time	B-adj.mental	0.0	0.0
I-adj.time	B-adj.phys	0	0.0192307692308
I-adj.time	B-adj.social	0	0.00277008310249
I-adj.time	B-adj.time	0	0.389830508475
I-adj.time	B-noun.TOP	0.0	0.0
I-adj.time	B-noun.abstract	0.0	0.0
I-adj.time	B-noun.act	0.0	0.0
I-adj.time	B-noun.animal	0.0	0.0
I-adj.time	B-noun.artifact	0.0	0.0
I-adj.time	B-noun.attribute	0	0.00375939849624
I-adj.time	B-noun.body	0.0	0.0
I-adj.time	B-noun.building	0.0	0.0
I-adj.time	B-noun.cognition	0	0.00255102040816
I-adj.time	B-noun.communication	0	0.003663003663
I-adj.time	B-noun.disease	0.0	0.0
I-adj.time	B-noun.domain	0.0	0.0
I-adj.time	B-noun.event	0	0.00607902735562
I-adj.time	B-noun.feeling	0.0	0.0
I-adj.time	B-noun.food	0	0.00393700787402
I-adj.time	B-noun.group	0.0	0.0
I-adj.time	B-noun.institution	0.0	0.0
I-adj.time	B-noun.location	0.0	0.0
I-adj.time	B-noun.motive	0.0	0.0
I-adj.time	B-noun.object	0.0	0.0
I-adj.time	B-noun.person	0	0.0012706480305
I-adj.time	B-noun.phenomenon	0.0	0.0
I-adj.time	B-noun.plant	0.0	0.0
I-adj.time	B-noun.possession	0.0	0.0
I-adj.time	B-noun.quantity	0	0.00701754385965
I-adj.time	B-noun.relation	0.0	0.0
I-adj.time	B-noun.state	0.0	0.0
I-adj.time	B-noun.substance	0.0	0.0
I-adj.time	B-noun.time	0	0.389830508475
I-adj.time	B-noun.vehicle	0.0	0.0
I-adj.time	B-verb.COLL	0	0.00322580645161
I-adj.time	B-verb.PARTICLE	0.0	0.0
I-adj.time	B-verb.REFLPRON	0.0	0.0
I-adj.time	B-verb.TOP	0.0	0.0
I-adj.time	B-verb.act	0.0	0.0
I-adj.time	B-verb.aspectual	0.0	0.0
I-adj.time	B-verb.change	0.0	0.0
I-adj.time	B-verb.cognition	0	0.00255102040816
I-adj.time	B-verb.communication	0	0.003663003663
I-adj.time	B-verb.competition	0.0	0.0
I-adj.time	B-verb.consumption	0.0	0.0
I-adj.time	B-verb.contact	0.0	0.0
I-adj.time	B-verb.creation	0.0	0.0
I-adj.time	B-verb.emotion	0.0	0.0
I-adj.time	B-verb.motion	0.0	0.0
I-adj.time	B-verb.perception	0.0	0.0
I-adj.time	B-verb.phenomenon	0.0	0.0
I-adj.time	B-verb.possession	0.0	0.0
I-adj.time	B-verb.social	0	0.00277008310249
I-adj.time	B-verb.stative	0	0.002457002457
I-adj.time	I-adj.all	0	0.0181818181818
I-adj.time	I-adj.time	0	0.389830508475
I-adj.time	I-noun.artifact	0.0	0.0
I-adj.time	I-noun.building	0.0	0.0
I-adj.time	I-noun.communication	0	0.003663003663
I-adj.time	I-noun.event	0	0.00607902735562
I-adj.time	I-noun.institution	0.0	0.0
I-adj.time	I-noun.location	0.0	0.0
I-adj.time	I-noun.person	0	0.0012706480305
I-adj.time	I-noun.time	0	0.389830508475
I-adj.time	I-verb.COLL	0	0.00322580645161
I-adj.time	O	13.0	0.00640551860064
I-noun.act	B-adj.all	0	0.00638977635783
I-noun.act	B-adj.mental	0.0	0.0
I-noun.act	B-adj.phys	0.0	0.0
I-noun.act	B-adj.social	0	0.0415224913495
I-noun.act	B-adj.time	0.0	0.0
I-noun.act	B-noun.TOP	0.0	0.0
I-noun.act	B-noun.abstract	0	0.00471698113208
I-noun.act	B-noun.act	0	0.19512195122
I-noun.act	B-noun.animal	0.0	0.0
I-noun.act	B-noun.artifact	0	0.0042735042735
I-noun.act	B-noun.attribute	0	0.00515463917526
I-noun.act	B-noun.body	0.0	0.0
I-noun.act	B-noun.building	0.0	0.0
I-noun.act	B-noun.cognition	0	0.028125
I-noun.act	B-noun.communication	0	0.0168776371308
I-noun.act	B-noun.disease	0.0	0.0
I-noun.act	B-noun.domain	0	0.00507614213198
I-noun.act	B-noun.event	0	0.0311284046693
I-noun.act	B-noun.feeling	0.0	0.0
I-noun.act	B-noun.food	0.0	0.0
I-noun.act	B-noun.group	0.0	0.0
I-noun.act	B-noun.institution	0.0	0.0
I-noun.act	B-noun.location	0.0	0.0
I-noun.act	B-noun.motive	0.0	0.0
I-noun.act	B-noun.object	0.0	0.0
I-noun.act	B-noun.person	0	0.0027972027972
I-noun.act	B-noun.phenomenon	0	0.00881057268722
I-noun.act	B-noun.plant	0.0	0.0
I-noun.act	B-noun.possession	0	0.0132743362832
I-noun.act	B-noun.quantity	0.0	0.0
I-noun.act	B-noun.relation	0.0	0.0
I-noun.act	B-noun.state	0	0.0111111111111
I-noun.act	B-noun.substance	0.0	0.0
I-noun.act	B-noun.time	0.0	0.0
I-noun.act	B-noun.vehicle	0.0	0.0
I-noun.act	B-verb.COLL	0	0.00840336134454
I-noun.act	B-verb.PARTICLE	0.0	0.0
I-noun.act	B-verb.REFLPRON	0	0.00540540540541
I-noun.act	B-verb.TOP	0.0	0.0
I-noun.act	B-verb.act	0	0.19512195122
I-noun.act	B-verb.aspectual	0	0.00561797752809
I-noun.act	B-verb.change	0	0.019512195122
I-noun.act	B-verb.cognition	0	0.028125
I-noun.act	B-verb.communication	0	0.0168776371308
I-noun.act	B-verb.competition	0	0.00578034682081
I-noun.act	B-verb.consumption	0.0	0.0
I-noun.act	B-verb.contact	0.0	0.0
I-noun.act	B-verb.creation	0.0	0.0
I-noun.act	B-verb.emotion	0	0.0047619047619
I-noun.act	B-verb.motion	0.0	0.0
I-noun.act	B-verb.perception	0.0	0.0
I-noun.act	B-verb.phenomenon	0	0.00881057268722
I-noun.act	B-verb.possession	0	0.0132743362832
I-noun.act	B-verb.social	0	0.0415224913495
I-noun.act	B-verb.stative	0	0.0089552238806
I-noun.act	I-adj.all	0	0.00638977635783
I-noun.act	I-adj.time	0.0	0.0
I-noun.act	I-noun.artifact	0	0.0042735042735
I-noun.act	I-noun.building	0.0	0.0
I-noun.act	I-noun.communication	0	0.0168776371308
I-noun.act	I-noun.event	0	0.0311284046693
I-noun.act	I-noun.institution	0.0	0.0
I-noun.act	I-noun.location	0.0	0.0
I-noun.act	I-noun.person	0	0.0027972027972
I-noun.act	I-noun.time	0.0	0.0
I-noun.act	I-verb.COLL	0	0.00840336134454
I-noun.act	O	17.5	0.00877853022323
I-noun.artifact	B-adj.all	0	0.00456621004566
I-noun.artifact	B-adj.mental	0.0	0.0
I-noun.artifact	B-adj.phys	0.0	0.0
I-noun.artifact	B-adj.social	0	0.00512820512821
I-noun.artifact	B-adj.time	0.0	0.0
I-noun.artifact	B-noun.TOP	0.0	0.0
I-noun.artifact	B-noun.abstract	0.0	0.0
I-noun.artifact	B-noun.act	0	0.0042735042735
I-noun.artifact	B-noun.animal	0.0	0.0
I-noun.artifact	B-noun.artifact	0	0.214285714286
I-noun.artifact	B-noun.attribute	0	0.02
I-noun.artifact	B-noun.body	0.0	0.0
I-noun.artifact	B-noun.building	0.0	0.0
I-noun.artifact	B-noun.cognition	0	0.00442477876106
I-noun.artifact	B-noun.communication	0	0.0289473684211
I-noun.artifact	B-noun.disease	0.0	0.0
I-noun.artifact	B-noun.domain	0.0	0.0
I-noun.artifact	B-noun.event	0.0	0.0
I-noun.artifact	B-noun.feeling	0.0	0.0
I-noun.artifact	B-noun.food	0.0	0.0
I-noun.artifact	B-noun.group	0	0.0123456790123
I-noun.artifact	B-noun.institution	0.0	0.0
I-noun.artifact	B-noun.location	0	0.00480769230769
I-noun.artifact	B-noun.motive	0	0.0128205128205
I-noun.artifact	B-noun.object	0.0	0.0
I-noun.artifact	B-noun.person	0	0.00161030595813
I-noun.artifact	B-noun.phenomenon	0	0.0225563909774
I-noun.artifact	B-noun.plant	0.0	0.0
I-noun.artifact	B-noun.possession	0.0	0.0
I-noun.artifact	B-noun.quantity	0	0.0252100840336
I-noun.artifact	B-noun.relation	0.0	0.0
I-noun.artifact	B-noun.state	0.0	0.0
I-noun.artifact	B-noun.substance	0.0	0.0
I-noun.artifact	B-noun.time	0.0	0.0
I-noun.artifact	B-noun.vehicle	0.0	0.0
I-noun.artifact	B-verb.COLL	0	0.0138888888889
I-noun.artifact	B-verb.PARTICLE	0.0	0.0
I-noun.artifact	B-verb.REFLPRON	0.0	0.0
I-noun.artifact	B-verb.TOP	0.0	0.0
I-noun.artifact	B-verb.act	0	0.0042735042735
I-noun.artifact	B-verb.aspectual	0.0	0.0
I-noun.artifact	B-verb.change	0.0	0.0
I-noun.artifact	B-verb.cognition	0	0.00442477876106
I-noun.artifact	B-verb.communication	0	0.0289473684211
I-noun.artifact	B-verb.competition	0.0	0.0
I-noun.artifact	B-verb.consumption	0.0	0.0
I-noun.artifact	B-verb.contact	0.0	0.0
I-noun.artifact	B-verb.creation	0.0	0.0
I-noun.artifact	B-verb.emotion	0.0	0.0
I-noun.artifact	B-verb.motion	0.0	0.0
I-noun.artifact	B-verb.perception	0.0	0.0
I-noun.artifact	B-verb.phenomenon	0	0.0225563909774
I-noun.artifact	B-verb.possession	0.0	0.0
I-noun.artifact	B-verb.social	0	0.00512820512821
I-noun.artifact	B-verb.stative	0.0	0.0
I-noun.artifact	I-adj.all	0	0.00456621004566
I-noun.artifact	I-adj.time	0.0	0.0
I-noun.artifact	I-noun.artifact	0	0.214285714286
I-noun.artifact	I-noun.building	0.0	0.0
I-noun.artifact	I-noun.communication	0	0.0289473684211
I-noun.artifact	I-noun.event	0.0	0.0
I-noun.artifact	I-noun.institution	0.0	0.0
I-noun.artifact	I-noun.location	0	0.00480769230769
I-noun.artifact	I-noun.person	0	0.00161030595813
I-noun.artifact	I-noun.time	0.0	0.0
I-noun.artifact	I-verb.COLL	0	0.0138888888889
I-noun.artifact	O	5.5	0.00282558438222
I-noun.attribute	B-adj.all	0	0.00558659217877
I-noun.attribute	B-adj.mental	0.0	0.0
I-noun.attribute	B-adj.phys	0.0	0.0
I-noun.attribute	B-adj.social	0.0	0.0
I-noun.attribute	B-adj.time	0	0.00375939849624
I-noun.attribute	B-noun.TOP	0.0	0.0
I-noun.attribute	B-noun.abstract	0.0	0.0
I-noun.attribute	B-noun.act	0	0.00515463917526
I-noun.attribute	B-noun.animal	0.0	0.0
I-noun.attribute	B-noun.artifact	0	0.02
I-noun.attribute	B-noun.attribute	0	0.166666666667
I-noun.attribute	B-noun.body	0.0	0.0
I-noun.attribute	B-noun.building	0.0	0.0
I-noun.attribute	B-noun.cognition	0	0.00537634408602
I-noun.attribute	B-noun.communication	0	0.0117647058824
I-noun.attribute	B-noun.disease	0.0	0.0
I-noun.attribute	B-noun.domain	0	0.015873015873
I-noun.attribute	B-noun.event	0.0	0.0
I-noun.attribute	B-noun.feeling	0.0	0.0
I-noun.attribute	B-noun.food	0.0	0.0
I-noun.attribute	B-noun.group	0.0	0.0
I-noun.attribute	B-noun.institution	0.0	0.0
I-noun.attribute	B-noun.location	0.0	0.0
I-noun.attribute	B-noun.motive	0	0.0263157894737
I-noun.attribute	B-noun.object	0.0	0.0
I-noun.attribute	B-noun.person	0.0	0.0
I-noun.attribute	B-noun.phenomenon	0.0	0.0
I-noun.attribute	B-noun.plant	0.0	0.0
I-noun.attribute	B-noun.possession	0.0	0.0
I-noun.attribute	B-noun.quantity	0.0	0.0
I-noun.attribute	B-noun.relation	0.0	0.0
I-noun.attribute	B-noun.state	0.0	0.0
I-noun.attribute	B-noun.substance	0.0	0.0
I-noun.attribute	B-noun.time	0	0.00375939849624
I-noun.attribute	B-noun.vehicle	0.0	0.0
I-noun.attribute	B-verb.COLL	0.0	0.0
I-noun.attribute	B-verb.PARTICLE	0.0	0.0
I-noun.attribute	B-verb.REFLPRON	0.0	0.0
I-noun.attribute	B-verb.TOP	0.0	0.0
I-noun.attribute	B-verb.act	0	0.00515463917526
I-noun.attribute	B-verb.aspectual	0.0	0.0
I-noun.attribute	B-verb.change	0.0	0.0
I-noun.attribute	B-verb.cognition	0	0.00537634408602
I-noun.attribute	B-verb.communication	0	0.0117647058824
I-noun.attribute	B-verb.competition	0.0	0.0
I-noun.attribute	B-verb.consumption	0.0	0.0
I-noun.attribute	B-verb.contact	0.0	0.0
I-noun.attribute	B-verb.creation	0.0	0.0
I-noun.attribute	B-verb.emotion	0.0	0.0
I-noun.attribute	B-verb.motion	0.0	0.0
I-noun.attribute	B-verb.perception	0.0	0.0
I-noun.attribute	B-verb.phenomenon	0.0	0.0
I-noun.attribute	B-verb.possession	0.0	0.0
I-noun.attribute	B-verb.social	0.0	0.0
I-noun.attribute	B-verb.stative	0.0	0.0
I-noun.attribute	I-adj.all	0	0.00558659217877
I-noun.attribute	I-adj.time	0	0.00375939849624
I-noun.attribute	I-noun.artifact	0	0.02
I-noun.attribute	I-noun.building	0.0	0.0
I-noun.attribute	I-noun.communication	0	0.0117647058824
I-noun.attribute	I-noun.event	0.0	0.0
I-noun.attribute	I-noun.institution	0.0	0.0
I-noun.attribute	I-noun.location	0.0	0.0
I-noun.attribute	I-noun.person	0.0	0.0
I-noun.attribute	I-noun.time	0	0.00375939849624
I-noun.attribute	I-verb.COLL	0.0	0.0
I-noun.attribute	O	4.0	0.00207630417856
I-noun.building	B-adj.all	0.0	0.0
I-noun.building	B-adj.mental	0.0	0.0
I-noun.building	B-adj.phys	0.0	0.0
I-noun.building	B-adj.social	0	0.00625
I-noun.building	B-adj.time	0.0	0.0
I-noun.building	B-noun.TOP	0.0	0.0
I-noun.building	B-noun.abstract	0	0.0120481927711
I-noun.building	B-noun.act	0.0	0.0
I-noun.building	B-noun.animal	0.0	0.0
I-noun.building	B-noun.artifact	0.0	0.0
I-noun.building	B-noun.attribute	0.0	0.0
I-noun.building	B-noun.body	0.0	0.0
I-noun.building	B-noun.building	0	0.257142857143
I-noun.building	B-noun.cognition	0.0	0.0
I-noun.building	B-noun.communication	0	0.00289855072464
I-noun.building	B-noun.disease	0.0	0.0
I-noun.building	B-noun.domain	0.0	0.0
I-noun.building	B-noun.event	0.0	0.0
I-noun.building	B-noun.feeling	0.0	0.0
I-noun.building	B-noun.food	0.0	0.0
I-noun.building	B-noun.group	0.0	0.0
I-noun.building	B-noun.institution	0	0.0185185185185
I-noun.building	B-noun.location	0	0.0115606936416
I-noun.building	B-noun.motive	0.0	0.0
I-noun.building	B-noun.object	0.0	0.0
I-noun.building	B-noun.person	0	0.00170648464164
I-noun.building	B-noun.phenomenon	0.0	0.0
I-noun.building	B-noun.plant	0.0	0.0
I-noun.building	B-noun.possession	0.0	0.0
I-noun.building	B-noun.quantity	0.0	0.0
I-noun.building	B-noun.relation	0.0	0.0
I-noun.building	B-noun.state	0.0	0.0
I-noun.building	B-noun.substance	0.0	0.0
I-noun.building	B-noun.time	0.0	0.0
I-noun.building	B-noun.vehicle	0.0	0.0
I-noun.building	B-verb.COLL	0.0	0.0
I-noun.building	B-verb.PARTICLE	0.0	0.0
I-noun.building	B-verb.REFLPRON	0.0	0.0
I-noun.building	B-verb.TOP	0.0	0.0
I-noun.building	B-verb.act	0.0	0.0
I-noun.building	B-verb.aspectual	0.0	0.0
I-noun.building	B-verb.change	0.0	0.0
I-noun.building	B-verb.cognition	0.0	0.0
I-noun.building	B-verb.communication	0	0.00289855072464
I-noun.building	B-verb.competition	0.0	0.0
I-noun.building	B-verb.consumption	0.0	0.0
I-noun.building	B-verb.contact	0	0.025
I-noun.building	B-verb.creation	0.0	0.0
